,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
14322,89498e37503ffff,1468.0587692307688,1455.6559230769233,3990.0130769230773,0.0,0.0,POINT (-102.2265148319134 21.88146831605297),21.881468316052967,-102.22651483191338,2304.575923076923,24.95509974245124,25.167728467380446,68.40296029423595
14323,894988c969bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3007554726047 22.02233229840432),22.02233229840432,-102.30075547260468,0.0,0.0,0.0,0.0
14324,89498eaedcfffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3455934632286 21.75634334210434),21.756343342104337,-102.34559346322861,0.0,0.0,0.0,0.0
14325,89498ea4e6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4353157957739 21.75404303647518),21.754043036475185,-102.43531579577387,0.0,0.0,0.0,0.0
14326,894988da93bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4978105237986 21.88687238085072),21.88687238085072,-102.49781052379856,0.0,0.0,0.0,0.0
14327,89498e261c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2679529559162 22.05893598762304),22.05893598762304,-102.2679529559162,0.0,0.0,0.0,0.0
14328,89498e3515bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1825510098068 21.96175193152096),21.961751931520958,-102.1825510098068,0.0,0.0,0.0,0.0
14329,89498eaf2a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2075141177284 21.73359265629466),21.733592656294665,-102.20751411772837,0.0,0.0,0.0,0.0
14330,89498e26693ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2362367195067 22.02682236926965),22.026822369269652,-102.23623671950672,0.0,0.0,0.0,0.0
14331,894988da6b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4272041641529 21.79975200808504),21.79975200808504,-102.42720416415294,0.0,0.0,0.0,0.0
14332,89498e3636bffff,184.54638095238099,233.23785714285714,4417.271714285714,601.4995251661917,297.57169990503337,POINT (-102.2608022708967 21.91896412615095),21.91896412615095,-102.26080227089673,1611.6853174603173,3.9985232062343714,3.1637787960498014,75.72768706666632
14333,89498e2549bffff,10759.842333333334,10677.507333333333,18776.692333333336,0.0,0.0,POINT (-102.1597775231665 22.08180170786293),22.08180170786293,-102.15977752316645,13404.680666666667,183.05030486933762,184.4618184727389,321.8990302469242
14334,89498ea99bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1133935912064 21.74739912699563),21.74739912699563,-102.11339359120645,0.0,0.0,0.0,0.0
14335,894988dad6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.493296867595 21.86927067179719),21.869270671797185,-102.49329686759502,0.0,0.0,0.0,0.0
14336,89498eaf6c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1948673124491 21.70322181569106),21.703221815691062,-102.1948673124491,0.0,0.0,0.0,0.0
14337,89498e37663ffff,5485.487,5556.667,10740.578,0.0,0.0,POINT (-102.1780942718253 21.88567732873223),21.885677328732232,-102.17809427182534,7260.910666666667,95.26095900978896,94.04068162726509,184.1315595480962
14338,894988c3067ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5124535091947 21.92945678721637),21.92945678721637,-102.51245350919469,0.0,0.0,0.0,0.0
14339,89498eacb27ffff,169.71036363636364,172.62281818181816,379.8011818181818,552.4445969125214,264.8641509433963,POINT (-102.3054755073701 21.86107803381287),21.86107803381287,-102.30547550737009,240.71145454545456,2.9593666863557653,2.9094368969563975,6.511137848111327
14340,894988d9e1bffff,2558.105,2596.525,6103.038,0.0,0.0,POINT (-102.3539703704417 21.91531242246022),21.915312422460218,-102.35397037044173,3752.556,44.513637688364675,43.8549827707394,104.62769367917572
14341,894988d8aabffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4285612059263 21.93574986906991),21.935749869069905,-102.42856120592627,0.0,0.0,0.0,0.0
14342,89498ea89b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1844478558276 21.74010037127011),21.740100371270106,-102.18444785582756,0.0,0.0,0.0,0.0
14343,89498eae68bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.26888733514 21.69787040363832),21.69787040363832,-102.26888733514004,0.0,0.0,0.0,0.0
14344,89498ea6a83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4728165688066 21.70235141481623),21.702351414816228,-102.47281656880659,0.0,0.0,0.0,0.0
14345,89498e3547bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1698885061114 21.93136414322037),21.931364143220367,-102.16988850611142,0.0,0.0,0.0,0.0
14346,89498ea465bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.390917203195 21.69161994910938),21.691619949109384,-102.39091720319496,0.0,0.0,0.0,0.0
14347,894988da69bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4152719424116 21.79180864907676),21.791808649076756,-102.41527194241165,0.0,0.0,0.0,0.0
14348,89498ea1803ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2499046630457 21.6669341738988),21.6669341738988,-102.2499046630457,0.0,0.0,0.0,0.0
14349,89498e35ecfffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1866476062105 21.9827630306422),21.9827630306422,-102.1866476062105,0.0,0.0,0.0,0.0
14350,89498e355b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2108738530219 21.93680447022433),21.93680447022433,-102.21087385302191,0.0,0.0,0.0,0.0
14351,89498ea71a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4158111073684 21.66805000711008),21.668050007110082,-102.41581110736836,0.0,0.0,0.0,0.0
14352,894988d140bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5020517792113 21.78749057309244),21.787490573092445,-102.50205177921134,0.0,0.0,0.0,0.0
14353,894988d8c17ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4516107150391 21.89996330230315),21.899963302303146,-102.45161071503912,0.0,0.0,0.0,0.0
14354,894988d1e83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5252799608657 21.83942730708664),21.839427307086638,-102.52527996086572,0.0,0.0,0.0,0.0
14355,89498ea4063ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4203555413101 21.71487950693231),21.714879506932313,-102.42035554131014,0.0,0.0,0.0,0.0
14356,89498e35673ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.149766904839 21.93985232600175),21.939852326001752,-102.14976690483898,0.0,0.0,0.0,0.0
14357,894988c86c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3619267679501 22.01923515578553),22.019235155785534,-102.36192676795007,0.0,0.0,0.0,0.0
14358,89498ea0d93ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3454635925668 21.63941636540812),21.63941636540812,-102.34546359256684,0.0,0.0,0.0,0.0
14359,89498ea1887ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2569680243843 21.66069425452681),21.660694254526813,-102.2569680243843,0.0,0.0,0.0,0.0
14360,894988c161bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4610539495964 21.96101096904116),21.961010969041162,-102.46105394959645,0.0,0.0,0.0,0.0
14361,89498e36547ffff,200.24871428571433,254.59507142857146,746.1511428571429,1442.8084795321636,653.123333333333,POINT (-102.287606496791 21.87838652669397),21.878386526693966,-102.287606496791,400.33164285714287,4.36466152523652,3.4329724209376544,12.791674115944229
14362,894988cb23bffff,1832.716916666667,5136.09575,4924.05875,0.0,0.0,POINT (-102.3283397188414 22.00417450014672),22.004174500146725,-102.32833971884145,3964.290472222223,88.0508777493957,31.419261056156536,84.41581234677959
14363,894988d89d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4643481297237 21.9303403442647),21.930340344264703,-102.46434812972369,0.0,0.0,0.0,0.0
14364,89498eaf61bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1974705758815 21.70861490457402),21.70861490457402,-102.19747057588151,0.0,0.0,0.0,0.0
14365,894988ca46fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4151958904384 21.97067974539026),21.970679745390264,-102.41519589043843,0.0,0.0,0.0,0.0
14366,894988c009bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5539392594037 21.96065943060591),21.96065943060591,-102.55393925940373,0.0,0.0,0.0,0.0
14367,894988d923bffff,448.50316,266.69452,1602.99132,1506.3636363636365,703.1818181818182,POINT (-102.3177990647036 21.89486343253428),21.89486343253428,-102.31779906470356,772.7296666666667,4.572088940700485,7.688933157326292,27.48095043801752
14368,89498e20533ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1072464830555 22.00648736907778),22.006487369077778,-102.10724648305553,0.0,0.0,0.0,0.0
14369,89498e35343ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1620508727513 21.97364702779359),21.97364702779359,-102.16205087275128,0.0,0.0,0.0,0.0
14370,894988c316bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5270327092503 21.94279221296817),21.94279221296817,-102.52703270925029,0.0,0.0,0.0,0.0
14371,89498e350d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.169141525791 21.93817537166337),21.938175371663373,-102.16914152579105,0.0,0.0,0.0,0.0
14372,894988da9a3ffff,5531.783,18936.47,21941.14,0.0,0.0,POINT (-102.5048792223158 21.88061957107455),21.880619571074547,-102.50487922231576,15469.797666666665,324.6381855274211,94.83435908864926,376.1488745264096
14373,894988c224fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5478802162022 21.92743652169759),21.92743652169759,-102.54788021620216,0.0,0.0,0.0,0.0
14374,894988c1633ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4700181768596 21.96697039675365),21.966970396753652,-102.47001817685957,0.0,0.0,0.0,0.0
14375,89498eae35bffff,1022.65475,5199.73925,11002.44325,0.0,0.0,POINT (-102.2737471968735 21.7412906854543),21.741290685454302,-102.27374719687354,5741.612416666667,89.14195282096998,17.531925562736795,188.6208576914505
14376,89498ea682fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4974064149293 21.7114113447585),21.7114113447585,-102.4974064149293,0.0,0.0,0.0,0.0
14377,89498e363afffff,254.32552941176468,898.5277647058825,2745.079588235294,965.2547368421056,460.8056140350876,POINT (-102.2775672355262 21.91187806266344),21.911878062663437,-102.27756723552625,1299.3109607843137,15.403949267214388,4.360040620112199,47.06038964247645
14378,894988d11b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5338007596674 21.81954207478821),21.819542074788206,-102.5338007596674,0.0,0.0,0.0,0.0
14379,89498eae56bffff,3972.949,7658.338,15584.878,0.0,0.0,POINT (-102.3049896165933 21.71831077089752),21.718310770897517,-102.30498961659333,9072.055,131.29104592755138,68.11042155971953,267.1800243438309
14380,894988d338bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5295732568312 21.76929112641938),21.769291126419375,-102.52957325683116,0.0,0.0,0.0,0.0
14381,894988cb367ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.345517308559 22.02292180253354),22.02292180253354,-102.345517308559,0.0,0.0,0.0,0.0
14382,894988da9cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4862284724325 21.87552288147121),21.875522881471205,-102.48622847243253,0.0,0.0,0.0,0.0
14383,89498ea89d3ffff,14853.725,12676.0345,22026.369,0.0,0.0,POINT (-102.1691969116212 21.73356001139739),21.73356001139739,-102.16919691162121,16518.7095,217.31214105707085,254.64547153314703,377.61000154291884
14384,89498ea4b37ffff,17557.743,19536.532,24212.752,0.0,0.0,POINT (-102.4700174310141 21.78808575964471),21.78808575964471,-102.47001743101414,20435.675666666666,334.9253741578234,301.00192007680306,415.0923522655192
14385,89498eae9a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3616367890711 21.78529399998807),21.78529399998807,-102.36163678907107,0.0,0.0,0.0,0.0
14386,89498ea411bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4423242333684 21.71855566649307),21.718555666493067,-102.44232423336842,0.0,0.0,0.0,0.0
14387,89498ea5c2bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.400681364565 21.74923469587464),21.749234695874637,-102.40068136456496,0.0,0.0,0.0,0.0
14388,89498ea420fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4006362593614 21.71999862639778),21.71999862639778,-102.40063625936138,0.0,0.0,0.0,0.0
14389,89498ea8943ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1647295193145 21.74518918419112),21.745189184191123,-102.16472951931453,0.0,0.0,0.0,0.0
14390,894988da18fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4596618867987 21.82500104499917),21.825001044999166,-102.45966188679866,0.0,0.0,0.0,0.0
14391,89498ea8887ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1606444301834 21.72418816260303),21.72418816260303,-102.16064443018342,0.0,0.0,0.0,0.0
14392,89498ead027ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2011884613804 21.79147750352498),21.791477503524977,-102.20118846138037,0.0,0.0,0.0,0.0
14393,894988d849bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4101349645124 21.83950412083733),21.839504120837333,-102.41013496451244,0.0,0.0,0.0,0.0
14394,89498e22317ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1072686049864 21.97725193277516),21.977251932775157,-102.10726860498636,0.0,0.0,0.0,0.0
14395,894988d8227ffff,6712.893,6662.868,9858.115,0.0,0.0,POINT (-102.3915853985603 21.89288322804295),21.892883228042948,-102.39158539856031,7744.625333333334,114.22516329224598,115.08276902504672,169.00301726354766
14396,894988d1d37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5745328302711 21.85754440429497),21.857544404294966,-102.57453283027111,0.0,0.0,0.0,0.0
14397,89498e22997ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1739682392799 22.01084996201717),22.010849962017172,-102.17396823927987,0.0,0.0,0.0,0.0
14398,89498ea5673ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3321393112609 21.7035542228518),21.703554222851796,-102.33213931126086,0.0,0.0,0.0,0.0
14399,89498e3636fffff,355.6033529411765,211.82035294117648,4390.70794117647,944.155343440015,476.03462474265393,POINT (-102.2637843127115 21.92095332038756),21.92095332038756,-102.26378431271145,1652.7105490196075,3.631351304472347,6.096301331044839,75.27228988319195
14400,89498eaddcfffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2492153873905 21.81989358134969),21.81989358134969,-102.24921538739048,0.0,0.0,0.0,0.0
14401,894988c0657ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5255751071343 21.95642552428562),21.956425524285624,-102.52557510713429,0.0,0.0,0.0,0.0
14402,89498ea5b5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3806301092491 21.78699399956822),21.786993999568217,-102.38063010924911,0.0,0.0,0.0,0.0
14403,89498eaf437ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2328072832854 21.70665164546045),21.706651645460447,-102.23280728328541,0.0,0.0,0.0,0.0
14404,89498e2236fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.0994328368207 21.99029454719112),21.990294547191123,-102.0994328368207,0.0,0.0,0.0,0.0
14405,89498e22bdbffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1344478685368 22.02101014443729),22.021010144437295,-102.13444786853682,0.0,0.0,0.0,0.0
14406,89498ea7373ffff,14401.557,15798.437,24490.352,0.0,0.0,POINT (-102.3789986385579 21.68367786195235),21.683677861952347,-102.37899863855787,18230.11533333333,270.8411822187173,246.89371003411566,419.8513997702765
14407,89498ea562bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3380969776547 21.70752703412284),21.70752703412284,-102.33809697765466,0.0,0.0,0.0,0.0
14408,89498e32c0bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1632185933311 21.81726398383501),21.817263983835012,-102.16321859333105,0.0,0.0,0.0,0.0
14409,89498eace57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2722974018746 21.81337818268999),21.81337818268999,-102.27229740187464,0.0,0.0,0.0,0.0
14410,89498ea5b07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3962754602486 21.79011236696258),21.79011236696258,-102.39627546024865,0.0,0.0,0.0,0.0
14411,89498eac373ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2540498284357 21.80485403630922),21.804854036309223,-102.25404982843573,0.0,0.0,0.0,0.0
14412,894988c2307ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5818578480959 21.93904304703958),21.93904304703958,-102.58185784809586,0.0,0.0,0.0,0.0
14413,894988da40fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4372533936429 21.79548847369428),21.795488473694284,-102.4372533936429,0.0,0.0,0.0,0.0
14414,89498e22c0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1478838125314 21.98611630449457),21.986116304494566,-102.14788381253136,0.0,0.0,0.0,0.0
14415,89498e36883ffff,623.5026538461539,1085.9740384615384,1023.8008076923077,392.4,190.77647058823527,POINT (-102.3141022622304 21.92892942302604),21.928929423026045,-102.31410226223036,911.0925000000001,18.617442499897795,10.689044484856318,17.551573051933065
14416,89498e32413ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1278926091588 21.76075328856254),21.76075328856254,-102.1278926091588,0.0,0.0,0.0,0.0
14417,894988c9543ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3343412304845 22.03739930052438),22.037399300524378,-102.33434123048445,0.0,0.0,0.0,0.0
14418,894988d886bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4382545410196 21.93489493097995),21.934894930979947,-102.43825454101956,0.0,0.0,0.0,0.0
14419,89498e34357ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2332393284369 21.9663492005128),21.9663492005128,-102.23323932843692,0.0,0.0,0.0,0.0
14420,89498ea4097ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4318626542135 21.69699035409179),21.696990354091792,-102.43186265421355,0.0,0.0,0.0,0.0
14421,894988d9babffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3816099377288 21.95563234586945),21.955632345869454,-102.38160993772884,0.0,0.0,0.0,0.0
14422,89498eae883ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3321981446325 21.76202013706597),21.762020137065974,-102.33219814463253,0.0,0.0,0.0,0.0
14423,894988c8653ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3582021924593 22.02406157437968),22.024061574379676,-102.35820219245929,0.0,0.0,0.0,0.0
14424,89498eaf483ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2279688210515 21.69246128811114),21.69246128811114,-102.22796882105152,0.0,0.0,0.0,0.0
14425,894988d9333ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.34203453899 21.9073610539268),21.907361053926795,-102.34203453898996,0.0,0.0,0.0,0.0
14426,89498e26403ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2552570715804 22.02854413053627),22.02854413053627,-102.25525707158036,0.0,0.0,0.0,0.0
14427,894988d88b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.45873991784 21.92296009910427),21.922960099104266,-102.45873991783996,0.0,0.0,0.0,0.0
14428,894988dab0bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4683722430428 21.89285560611322),21.89285560611322,-102.46837224304277,0.0,0.0,0.0,0.0
14429,89498e344bbffff,769.2613,256.5568,4701.4125,1044.722222222222,514.1666666666667,POINT (-102.2514855357685 21.91640250298545),21.916402502985445,-102.25148553576845,1909.076866666667,4.398292503128697,13.187864085992011,80.59886681181533
14430,89498ead907ffff,248.4285,332.54473333333334,995.4217666666668,2098.9453735260176,1030.5804161933204,POINT (-102.255557236351 21.84969971025671),21.849699710256708,-102.25555723635095,525.465,5.7009948969387345,4.258944643500025,17.065055745086948
14431,89498e3453bffff,122.26907692307691,692.8217692307692,6715.769769230769,0.0,0.0,POINT (-102.2682650033662 21.93855701547196),21.938557015471964,-102.26826500336622,2510.286871794872,11.8774197121731,2.0961251636878657,115.13208704172342
14432,894988c04a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5680811167608 21.9481476421204),21.948147642120404,-102.56808111676084,0.0,0.0,0.0,0.0
14433,894988d8833ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4516675797671 21.92921050028935),21.929210500289354,-102.45166757976712,0.0,0.0,0.0,0.0
14434,894988d8e4bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4117460936914 21.91360641380961),21.913606413809614,-102.41174609369143,0.0,0.0,0.0,0.0
14435,894988c918bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3421933192629 22.05358862207426),22.05358862207426,-102.34219331926288,0.0,0.0,0.0,0.0
14436,894988d344fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5238939106691 21.73267366115508),21.732673661155076,-102.52389391066907,0.0,0.0,0.0,0.0
14437,89498e34b2fffff,924.265,1258.923,5795.584,0.0,0.0,POINT (-102.283976072869 22.02941938310887),22.02941938310887,-102.283976072869,2659.5906666666665,21.582400438874696,15.845176664209424,99.35684284514237
14438,89498eaab1bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1766450248498 21.69469496005491),21.69469496005491,-102.1766450248498,0.0,0.0,0.0,0.0
14439,89498e359d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.2291466581565 22.00381880014846),22.00381880014846,-102.22914665815645,0.0,0.0,0.0,0.0
14440,89498ea50a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.369363611456 21.71376543374968),21.71376543374968,-102.36936361145598,0.0,0.0,0.0,0.0
14441,89498e265bbffff,1050.49625,3349.44475,5059.47575,0.0,0.0,POINT (-102.2828634663218 22.03964025420838),22.039640254208376,-102.28286346632184,3153.138916666667,57.4213497111313,18.00922751195762,86.73733949357973
14442,894988cb3c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3410219225993 22.00531516937833),22.005315169378328,-102.34102192259925,0.0,0.0,0.0,0.0
14443,89498ea4e0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.442378889479 21.74779347827607),21.747793478276066,-102.442378889479,0.0,0.0,0.0,0.0
14444,89498e27607ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1668747782151 22.04632539843003),22.046325398430028,-102.16687477821512,0.0,0.0,0.0,0.0
14445,894988da6d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4089396050541 21.79124345161988),21.791243451619884,-102.40893960505407,0.0,0.0,0.0,0.0
14446,89498e208a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1265938271246 22.06329392466187),22.063293924661874,-102.12659382712461,0.0,0.0,0.0,0.0
14447,89498e2760bffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.1605357334254 22.04574819699017),22.045748196990175,-102.1605357334254,0.0,0.0,0.0,0.0
14448,894988d1583ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.5303756658779 21.79172013172385),21.79172013172385,-102.53037566587791,0.0,0.0,0.0,0.0
14449,89498ea72bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.3685525956719 21.66211251920521),21.662112519205213,-102.36855259567187,0.0,0.0,0.0,0.0
14450,89498e32073ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.121175586717 21.79280781209544),21.792807812095436,-102.121175586717,0.0,0.0,0.0,0.0
14451,894988c1437ffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4964848584438 21.95900342047236),21.959003420472364,-102.49648485844382,0.0,0.0,0.0,0.0
14452,89498ea48cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-102.4576582506065 21.75431201141066),21.754312011410658,-102.45765825060654,0.0,0.0,0.0,0.0
14453,894988da85bffff,2856.162,16581.636,19586.306,0.0,0.0,POINT (-102.4616086122525 21.86645290624252),21.86645290624252,-102.46160861225249,13008.034666666666,284.2679878623716,48.96473573228643,335.77867686136017
