,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
8779,89499422447ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13336473791841 19.18403541006708),19.18403541006708,-98.13336473791841,0.0,0.0,0.0,0.0
8780,89499430a03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14314800356887 19.15794076174075),19.157940761740754,-98.14314800356887,0.0,0.0,0.0,0.0
8781,8949943523bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18153856556121 19.21485693073613),19.214856930736126,-98.18153856556121,0.0,0.0,0.0,0.0
8782,894994308afffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.17490836018912 19.15126445802503),19.151264458025032,-98.17490836018912,0.0,0.0,0.0,0.0
8783,89499422183ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16049905669369 19.210827735037),19.210827735036997,-98.1604990566937,0.0,0.0,0.0,0.0
8784,89499422253ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.10488808314894 19.21145220654921),19.211452206549207,-98.10488808314894,0.0,0.0,0.0,0.0
8785,89499430b8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16371334880102 19.16531426224412),19.16531426224412,-98.16371334880102,0.0,0.0,0.0,0.0
8786,89499435c67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24002374460758 19.23831488985362),19.23831488985362,-98.24002374460758,0.0,0.0,0.0,0.0
8787,894994230afffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08012555869294 19.21209605808423),19.212096058084228,-98.08012555869294,0.0,0.0,0.0,0.0
8788,8949943556fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22032010328032 19.20215386453783),19.202153864537827,-98.22032010328032,0.0,0.0,0.0,0.0
8789,89499430a73ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13941581059701 19.16262312584752),19.162623125847524,-98.13941581059701,0.0,0.0,0.0,0.0
8790,89499435827ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24614722472742 19.26108415941532),19.261084159415315,-98.24614722472742,0.0,0.0,0.0,0.0
8791,89499435e93ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22316680168605 19.22625715572712),19.226257155727115,-98.22316680168605,0.0,0.0,0.0,0.0
8792,894994233afffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.07686892904007 19.23551702666669),19.23551702666669,-98.07686892904007,0.0,0.0,0.0,0.0
8793,8949943510bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21847269929744 19.21554311740655),19.21554311740655,-98.21847269929744,0.0,0.0,0.0,0.0
8794,8949943402fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.2722293759944 19.20617999053379),19.206179990533787,-98.2722293759944,0.0,0.0,0.0,0.0
8795,894994233c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.06565070250986 19.22747225274101),19.227472252741013,-98.06565070250986,0.0,0.0,0.0,0.0
8796,8949942253bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16188870321076 19.20078788116566),19.200787881165656,-98.16188870321076,0.0,0.0,0.0,0.0
8797,89499431b37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.10579925091334 19.18267474235213),19.182674742352134,-98.10579925091334,0.0,0.0,0.0,0.0
8798,89499422483ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14409940187339 19.17333430754792),19.17333430754792,-98.14409940187339,0.0,0.0,0.0,0.0
8799,89499437663ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20759458137358 19.13788877027039),19.137888770270386,-98.20759458137358,0.0,0.0,0.0,0.0
8800,89499435dc3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.2559192750039 19.23497081022812),19.234970810228116,-98.2559192750039,0.0,0.0,0.0,0.0
8801,89499434657ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24178670834004 19.18073545055503),19.18073545055503,-98.24178670834004,0.0,0.0,0.0,0.0
8802,8949943513bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22409040477109 19.2195621449905),19.219562144990498,-98.22409040477109,0.0,0.0,0.0,0.0
8803,89499430ddbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18095229563328 19.12985034147413),19.129850341474132,-98.18095229563328,0.0,0.0,0.0,0.0
8804,89499422c03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1759536785603 19.23292892736078),19.232928927360778,-98.1759536785603,0.0,0.0,0.0,0.0
8805,89499435187ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.2287461460199 19.20818177675036),19.208181776750358,-98.2287461460199,0.0,0.0,0.0,0.0
8806,89499422cb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18576593012388 19.22891794525547),19.228917945255468,-98.18576593012388,0.0,0.0,0.0,0.0
8807,89499434393ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26895861978137 19.20751899338399),19.20751899338399,-98.26895861978137,0.0,0.0,0.0,0.0
8808,89499431833ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.10624568890465 19.15724546288978),19.157245462889783,-98.10624568890465,0.0,0.0,0.0,0.0
8809,89499423107ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.09368434368429 19.22549624005574),19.225496240055737,-98.09368434368429,0.0,0.0,0.0,0.0
8810,89499435b97ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24241374694195 19.26577052429855),19.26577052429855,-98.24241374694195,0.0,0.0,0.0,0.0
8811,89499435673ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1787005692306 19.19075669177126),19.19075669177126,-98.1787005692306,0.0,0.0,0.0,0.0
8812,89499435e13ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21897201112 19.23429011214075),19.23429011214075,-98.21897201112,0.0,0.0,0.0,0.0
8813,89499431807ffff,1019.5031111111111,135.07577777777777,9040.71111111111,597.820754716981,290.71698113207543,POINT (-98.10344174510388 19.15523568648166),19.15523568648166,-98.10344174510388,3398.43,2.3156773890003217,17.477895306288442,154.98981864036463
8814,894994372c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20620885460607 19.14792824176719),19.147928241767186,-98.20620885460607,0.0,0.0,0.0,0.0
8815,89499435a9bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21666196059603 19.25102831589088),19.25102831589088,-98.21666196059603,0.0,0.0,0.0,0.0
8816,89499435a8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21619988152956 19.2543760430661),19.2543760430661,-98.21619988152956,0.0,0.0,0.0,0.0
8817,89499422053ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.12777584334526 19.20210217169707),19.202102171697067,-98.12777584334526,0.0,0.0,0.0,0.0
8818,89499430bdbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15483289074032 19.16263236270711),19.16263236270711,-98.15483289074032,0.0,0.0,0.0,0.0
8819,89499437267ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.2071680669157 19.16332348979216),19.163323489792162,-98.2071680669157,0.0,0.0,0.0,0.0
8820,89499430d77ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18798298412106 19.14591508091682),19.14591508091682,-98.18798298412106,0.0,0.0,0.0,0.0
8821,8949942322fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.05303710375109 19.22946422431278),19.229464224312782,-98.0530371037511,0.0,0.0,0.0,0.0
8822,8949943430bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26103445389374 19.22024035228512),19.220240352285124,-98.26103445389374,0.0,0.0,0.0,0.0
8823,89499435893ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24283368950064 19.24032451506541),19.24032451506541,-98.24283368950064,0.0,0.0,0.0,0.0
8824,894994353cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.19323243698302 19.2195492737699),19.219549273769896,-98.19323243698302,0.0,0.0,0.0,0.0
8825,89499430b8fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16651936187492 19.16732359362037),19.167323593620367,-98.16651936187492,0.0,0.0,0.0,0.0
8826,8949943400fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26707001682689 19.19881453509616),19.198814535096158,-98.26707001682689,0.0,0.0,0.0,0.0
8827,89499434297ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25210042453386 19.19546562623786),19.19546562623786,-98.25210042453386,0.0,0.0,0.0,0.0
8828,894994344c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26840603261724 19.16667763724252),19.166677637242522,-98.26840603261724,0.0,0.0,0.0,0.0
8829,89499435393ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20350627651446 19.21218984081032),19.212189840810318,-98.20350627651446,0.0,0.0,0.0,0.0
8830,89499437673ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20805644437824 19.13454233880218),19.134542338802184,-98.20805644437824,0.0,0.0,0.0,0.0
8831,8949943511bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21893458475139 19.21219576060269),19.212195760602686,-98.2189345847514,0.0,0.0,0.0,0.0
8832,89499435577ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22405210022285 19.19746861056527),19.197468610565267,-98.22405210022285,0.0,0.0,0.0,0.0
8833,89499430cb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.17907168184927 19.12114974045653),19.121149740456534,-98.17907168184927,0.0,0.0,0.0,0.0
8834,8949942059bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13155408514531 19.24159782161411),19.24159782161411,-98.13155408514531,0.0,0.0,0.0,0.0
8835,89499437353ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21932147591227 19.16466522348205),19.164665223482054,-98.21932147591227,0.0,0.0,0.0,0.0
8836,8949943461bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24505659584152 19.1793969171827),19.179396917182704,-98.24505659584152,0.0,0.0,0.0,0.0
8837,89499430e13ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14685501649002 19.13117435576713),19.13117435576713,-98.14685501649002,0.0,0.0,0.0,0.0
8838,8949943502bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20396850371849 19.20884268882071),19.208842688820713,-98.20396850371849,0.0,0.0,0.0,0.0
8839,89499431b6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.09272320251112 19.18801652268023),19.188016522680226,-98.09272320251112,0.0,0.0,0.0,0.0
8840,8949942068bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08855430715946 19.24021567382285),19.24021567382285,-98.08855430715946,0.0,0.0,0.0,0.0
8841,8949943465bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23570827167013 19.18006507521725),19.18006507521725,-98.23570827167013,0.0,0.0,0.0,0.0
8842,89499422c3bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.17829862910013 19.23828624192208),19.23828624192208,-98.17829862910013,0.0,0.0,0.0,0.0
8843,89499432b67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.19075677057533 19.1258377753231),19.125837775323095,-98.19075677057533,0.0,0.0,0.0,0.0
8844,8949942244bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.12729022027736 19.18336159941108),19.183361599411075,-98.12729022027736,0.0,0.0,0.0,0.0
8845,894994351a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23109350673768 19.21353856261733),19.213538562617327,-98.23109350673768,0.0,0.0,0.0,0.0
8846,89499435a87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22228110981538 19.2550483947333),19.255048394733297,-98.22228110981538,0.0,0.0,0.0,0.0
8847,89499435863ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23398266784984 19.25974054881018),19.259740548810182,-98.23398266784984,0.0,0.0,0.0,0.0
8848,89499430b33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16839967528492 19.17602565601218),19.17602565601218,-98.16839967528492,0.0,0.0,0.0,0.0
8849,89499435103ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22174331338908 19.21420522137149),19.214205221371493,-98.22174331338908,0.0,0.0,0.0,0.0
8850,894994235abffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.10020735863684 19.20073926999144),19.200739269991438,-98.10020735863684,0.0,0.0,0.0,0.0
8851,8949942264fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1072106211804 19.19472241785913),19.19472241785913,-98.1072106211804,0.0,0.0,0.0,0.0
8852,894994346bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25440528502055 19.17872825433029),19.178728254330288,-98.25440528502055,0.0,0.0,0.0,0.0
8853,8949942355bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08198598147786 19.19871328240767),19.198713282407667,-98.08198598147786,0.0,0.0,0.0,0.0
8854,894994345cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.28480323143761 19.18207532479094),19.182075324790944,-98.2848032314376,0.0,0.0,0.0,0.0
8855,894994222afffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1226497182668 19.21682304168303),19.21682304168303,-98.1226497182668,0.0,0.0,0.0,0.0
8856,8949943528bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18011942872907 19.20280652183417),19.202806521834173,-98.18011942872907,0.0,0.0,0.0,0.0
8857,89499437277ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20763003156149 19.15997679932853),19.159976799328533,-98.2076300315615,0.0,0.0,0.0,0.0
8858,89499422277ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.11283972630628 19.22083013883147),19.22083013883147,-98.11283972630628,0.0,0.0,0.0,0.0
8859,89499422197ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16376914658582 19.20949105406029),19.20949105406029,-98.16376914658582,0.0,0.0,0.0,0.0
8860,89499422623ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.12216480182558 19.19808174541267),19.198081745412672,-98.12216480182558,0.0,0.0,0.0,0.0
8861,8949943568fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1861650904229 19.1813889515934),19.181388951593398,-98.1861650904229,0.0,0.0,0.0,0.0
8862,89499430d8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18983226698846 19.13253009239634),19.132530092396344,-98.18983226698846,0.0,0.0,0.0,0.0
8863,8949943564fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.17262402436941 19.19008416713316),19.190084167133158,-98.17262402436941,0.0,0.0,0.0,0.0
8864,89499420693ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.09228959791643 19.23553450411929),19.235534504119293,-98.09228959791643,0.0,0.0,0.0,0.0
8865,894994340abffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.27361104786951 19.19613646454208),19.196136464542082,-98.27361104786951,0.0,0.0,0.0,0.0
8866,8949943730fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22774496516915 19.17069155015378),19.170691550153776,-98.22774496516915,0.0,0.0,0.0,0.0
8867,89499430e83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15058617159828 19.12649194596341),19.126491945963405,-98.15058617159828,0.0,0.0,0.0,0.0
8868,89499422073ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13292352039784 19.20946892083751),19.20946892083751,-98.13292352039784,0.0,0.0,0.0,0.0
8869,894994225dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15158985802607 19.18605578334778),19.186055783347783,-98.15158985802607,0.0,0.0,0.0,0.0
8870,8949943500bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.19881482041414 19.20147655267759),19.201476552677594,-98.19881482041414,0.0,0.0,0.0,0.0
8871,894994214d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.0404239710769 19.23145521049694),19.23145521049694,-98.0404239710769,0.0,0.0,0.0,0.0
8872,894994231d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08619965219563 19.21277187110791),19.212771871107908,-98.08619965219563,0.0,0.0,0.0,0.0
8873,8949943402bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26941928219442 19.20417114552128),19.20417114552128,-98.26941928219442,0.0,0.0,0.0,0.0
8874,89499435e2bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22039544099867 19.24634288205088),19.246342882050882,-98.22039544099867,0.0,0.0,0.0,0.0
8875,8949942308bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.07217824619001 19.20271800712942),19.202718007129416,-98.07217824619,0.0,0.0,0.0,0.0
8876,89499422c6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16848581747493 19.24229662998637),19.242296629986374,-98.16848581747493,0.0,0.0,0.0,0.0
8877,894994341c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.28204157351897 19.2021625322696),19.2021625322696,-98.28204157351897,0.0,0.0,0.0,0.0
8878,89499435617ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18570254143918 19.18473561843123),19.184735618431226,-98.18570254143918,0.0,0.0,0.0,0.0
8879,89499435527ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23293968815931 19.20014881779626),19.20014881779626,-98.2329396881593,0.0,0.0,0.0,0.0
8880,89499430b4bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15017407899984 19.17400740930681),19.174007409306814,-98.15017407899984,0.0,0.0,0.0,0.0
8881,89499422da7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20777195452726 19.24834577365806),19.248345773658055,-98.20777195452726,0.0,0.0,0.0,0.0
8882,89499431bafffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.10626367895807 19.17932901178118),19.17932901178118,-98.10626367895807,0.0,0.0,0.0,0.0
8883,89499430a7bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13614708689212 19.16395948201323),19.163959482013233,-98.13614708689212,0.0,0.0,0.0,0.0
8884,89499423173ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08714433054671 19.22816640529257),19.228166405292573,-98.0871443305467,0.0,0.0,0.0,0.0
8885,89499435c8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24233080353311 19.22157600601581),19.221576006015813,-98.24233080353311,0.0,0.0,0.0,0.0
8886,8949943099bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18705820481408 19.15260775199456),19.15260775199456,-98.18705820481408,0.0,0.0,0.0,0.0
8887,89499434623ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25302243752073 19.18877058973357),19.18877058973357,-98.25302243752073,0.0,0.0,0.0,0.0
8888,89499437317ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23147592276324 19.16600625042331),19.166006250423308,-98.23147592276324,0.0,0.0,0.0,0.0
8889,89499430c97ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.17672882953228 19.11579532067406),19.115795320674057,-98.17672882953228,0.0,0.0,0.0,0.0
8890,89499435407ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20812751434678 19.17871963084493),19.178719630844927,-98.20812751434678,0.0,0.0,0.0,0.0
8891,89499423087ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.07825159394645 19.20339389247939),19.20339389247939,-98.07825159394645,0.0,0.0,0.0,0.0
8892,894994318b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.11044249331452 19.14921875049537),19.149218750495372,-98.11044249331452,0.0,0.0,0.0,0.0
8893,89499430a67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14175749380207 19.16797864842409),19.167978648424086,-98.14175749380207,0.0,0.0,0.0,0.0
8894,89499430c5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15712190265761 19.12381823832619),19.123818238326194,-98.15712190265761,0.0,0.0,0.0,0.0
8895,89499432a7bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16550881248773 19.10776138574904),19.107761385749036,-98.16550881248773,0.0,0.0,0.0,0.0
8896,89499434247ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23809621080387 19.2075146151091),19.207514615109105,-98.23809621080387,0.0,0.0,0.0,0.0
8897,894994373c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22305239922537 19.15998023643164),19.159980236431643,-98.22305239922537,0.0,0.0,0.0,0.0
8898,89499423157ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08480451501977 19.22280948686365),19.222809486863653,-98.08480451501977,0.0,0.0,0.0,0.0
8899,89499435447ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.19878087825479 19.17938586940138),19.179385869401383,-98.1987808782548,0.0,0.0,0.0,0.0
8900,89499422e37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16148053643651 19.24831688644969),19.248316886449686,-98.16148053643651,0.0,0.0,0.0,0.0
8901,89499434637ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25629260689678 19.18743185001437),19.187431850014374,-98.25629260689678,0.0,0.0,0.0,0.0
8902,89499435e33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22412872252463 19.2416573545401),19.241657354540102,-98.22412872252463,0.0,0.0,0.0,0.0
8903,89499431d2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.12819627242864 19.15458501722665),19.154585017226648,-98.12819627242864,0.0,0.0,0.0,0.0
8904,894994230c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.06610516101944 19.20204194549623),19.20204194549623,-98.06610516101944,0.0,0.0,0.0,0.0
8905,8949943724bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.19594016764272 19.15528800287147),19.155288002871465,-98.19594016764272,0.0,0.0,0.0,0.0
8906,8949943444bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25813602908721 19.17404203492809),19.174042034928092,-98.25813602908721,0.0,0.0,0.0,0.0
8907,89499435427ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.21328107302487 19.18608480115665),19.18608480115665,-98.21328107302487,0.0,0.0,0.0,0.0
