,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
11709,894995aa207ffff,328.23320408163266,157.3588163265306,2822.812428571429,2254.805692391899,1118.2556102900942,POINT (-99.12989090506669 19.57620125771863),19.57620125771863,-99.12989090506669,1102.8014829931974,2.6976876159594485,5.627080010314115,48.39300592431861
11710,894995bb663ffff,611.3131666666667,449.00994444444456,1660.076222222222,1569.736458292094,747.0291513256003,POINT (-99.08176788869424 19.39907458930684),19.399074589306842,-99.08176788869424,906.7997777777778,7.697621238182863,10.480073488653831,28.459587907325812
11711,894995820dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.046170172264 19.12811217221042),19.12811217221042,-99.046170172264,0.0,0.0,0.0,0.0
11712,89499585463ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09722330351238 19.28153843698376),19.281538436983755,-99.09722330351238,0.0,0.0,0.0,0.0
11713,89499584d97ffff,612.6877647058824,834.7732352941176,1155.1427647058822,666.4803149606298,292.74803149606305,POINT (-99.23112883028757 19.32456335136487),19.324563351364866,-99.23112883028757,867.534588235294,14.310970758158057,10.503638969088176,19.80323952453896
11714,89499585a6bffff,162.27182352941173,326.5474117647058,1529.4282941176475,943.1914925490328,456.8127814759386,POINT (-99.10454079726998 19.3674292309736),19.367429230973595,-99.10454079726998,672.7491764705884,5.598179557434397,2.781913965634255,26.21981954908449
11715,894995b918bffff,465.7418095238095,175.19509523809523,1307.3277619047617,1763.5739316239317,834.8816239316236,POINT (-99.09741430244195 19.46884881964235),19.468848819642353,-99.09741430244195,649.4215555555555,3.0034646283810535,7.984464684709836,22.4122295504065
11716,89499581cd3ffff,77.01017647058823,61.40905882352939,2754.7142941176476,764.6191064335763,373.1782065694357,POINT (-98.99430621270568 19.21619721423201),19.216197214232007,-98.99430621270568,964.3778431372551,1.052768833442413,1.3202272628720273,47.22556263595082
11717,8949958eed3ffff,217.53856410256407,96.48743589743589,1631.3907179487178,2816.8554844216815,1362.8931569213264,POINT (-99.04451619086593 19.32873348844702),19.32873348844702,-99.04451619086593,648.4722393162393,1.6541364951301345,3.7293817027406364,27.967816734647403
11718,894995823c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.04590845789451 19.15360191888258),19.153601918882575,-99.04590845789451,0.0,0.0,0.0,0.0
11719,8949958e5b3ffff,238.82,108.91093023255814,1919.625744186046,2864.337145260526,1366.0281181802925,POINT (-99.06532985100075 19.28838229438097),19.288382294380966,-99.06532985100075,755.7855581395347,1.8671192030405468,4.09422091169361,32.90918626778293
11720,8949958760fffff,574.8622105263158,263.251,3677.993052631579,419.96951705804156,204.41704327278097,POINT (-99.10711515932105 19.22982023943045),19.229820239430445,-99.10711515932105,1505.368754385965,4.5130548079066015,9.855174958878054,63.05383162694928
11721,89499595c83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.16372797493028 19.15238880422315),19.152388804223154,-99.16372797493028,0.0,0.0,0.0,0.0
11722,894995b14a3ffff,467.9103,633.7293,4582.5476,388.54481132075466,164.6429245283019,POINT (-99.24992386289752 19.37080807387619),19.370808073876194,-99.24992386289752,1894.7290666666665,10.864365431760126,8.021640294183195,78.5611013011949
11723,8949958c613ffff,661.8690975609755,114.19853658536586,699.1826585365852,2476.720689655173,1186.787068965517,POINT (-98.98399670379268 19.34103593361773),19.341035933617732,-98.98399670379268,491.7500975609756,1.957767509306644,11.346781258009901,11.986467890771378
11724,89499595077ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.11900820834377 19.13918579629356),19.139185796293564,-99.11900820834377,0.0,0.0,0.0,0.0
11725,89498649537ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.29036077632001 19.22690368815276),19.226903688152756,-99.29036077632001,0.0,0.0,0.0,0.0
11726,89498648143ffff,10498.3965,8675.4185,13756.4635,0.0,0.0,POINT (-99.33516518655362 19.24008379758785),19.240083797587847,-99.33516518655362,10976.7595,148.72740909636383,179.9797106169961,235.83452195230666
11727,8949864b6abffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.27418822530331 19.16053724510972),19.160537245109715,-99.2741882253033,0.0,0.0,0.0,0.0
11728,894995b81c3ffff,260.719,244.54185714285717,1051.1682857142857,974.022263450835,460.69758812615953,POINT (-99.1571356964383 19.463239147598),19.463239147597996,-99.1571356964383,518.8097142857143,4.1923138150015795,4.469647357322864,18.020748585045443
11729,89499580387ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.02900739290546 19.21136410218233),19.211364102182326,-99.02900739290546,0.0,0.0,0.0,0.0
11730,89499585647ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.07188514843216 19.28567105970147),19.285671059701475,-99.07188514843216,0.0,0.0,0.0,0.0
11731,8949958ebafffff,274.99271428571427,103.764,2089.302714285714,1358.2121212121212,654.6060606060606,POINT (-99.07502108130754 19.37963114890018),19.379631148900177,-99.07502108130754,822.6864761904761,1.7788825838747835,4.714349390302142,35.81805068121091
11732,89499586e23ffff,374.640947368421,558.275894736842,980.7750526315789,1116.957605490018,536.2272856170599,POINT (-99.21518880978205 19.28032808504468),19.280328085044683,-99.21518880978205,637.897298245614,9.570826742844147,6.422673147527403,16.813959174908348
11733,89499582ab7ffff,1737.266909090909,1185.6404545454545,9441.259272727273,0.0,0.0,POINT (-99.08053077781726 19.19638724789547),19.19638724789547,-99.08053077781726,4121.38887878788,20.32607797818406,29.782909757948755,161.85663322636802
11734,89499585327ffff,401.11878787878794,138.91766666666666,1242.4451818181822,1992.6860620652737,944.5584537185657,POINT (-99.10327717301067 19.32984059238506),19.32984059238506,-99.10327717301067,594.1605454545456,2.381540975924751,6.876597141807751,21.299912256230513
11735,894995861b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.22568808865785 19.2473813659222),19.247381365922198,-99.22568808865785,0.0,0.0,0.0,0.0
11736,894995bab2fffff,506.45686666666666,183.281,906.3267333333333,664.9203703703704,317.30555555555554,POINT (-99.21007340632603 19.48585270124331),19.48585270124331,-99.21007340632603,532.0215333333333,3.142085683427337,8.68246501288623,15.537651220334526
11737,894995ba5abffff,172.6893,261.2921666666667,882.6102333333333,2377.146559120578,1114.1340702432367,POINT (-99.20071098634958 19.39118726699799),19.391187266997985,-99.20071098634958,438.8639,4.479473464652871,2.9605064202568103,15.131066385512563
11738,89499586803ffff,439.0976,88.65746666666668,1158.4636,1609.4872023809526,773.0153108465609,POINT (-99.22982783571756 19.28696968309582),19.286969683095823,-99.22982783571756,562.072888888889,1.5199030818375594,7.527688536112873,19.860170406816273
11739,894995bb42bffff,471.34692307692313,141.99712820512826,1498.325128205128,3960.2258064516145,1880.387096774194,POINT (-99.11085116262608 19.39023087627523),19.390230876275226,-99.11085116262608,703.8897264957264,2.4343338568707593,8.08055618928054,25.686601090417238
11740,894995aa253ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.1180745003952 19.57154191444939),19.571541914449394,-99.1180745003952,0.0,0.0,0.0,0.0
11741,8949958332bffff,4026.7815,936.836,4805.6325,0.0,0.0,POINT (-98.98741492083337 19.17463518157209),19.174635181572086,-98.98741492083337,3256.4166666666665,16.060688141811386,69.03330133205328,82.38556685124547
11742,8949864b0c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.28554503012259 19.16852884075374),19.168528840753744,-99.28554503012259,0.0,0.0,0.0,0.0
11743,894995baa63ffff,327.0907826086956,220.44778260869566,1421.6359130434782,1622.2696969696976,749.3242424242421,POINT (-99.18119719005252 19.46918340494561),19.46918340494561,-99.18119719005252,656.3914927536232,3.779256014961095,5.607494858800561,24.371876241509288
11744,894995824b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.069966691633 19.11190934381038),19.111909343810378,-99.069966691633,0.0,0.0,0.0,0.0
11745,894995942c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.1574183040757 19.12960790512292),19.129607905122924,-99.1574183040757,0.0,0.0,0.0,0.0
11746,894995804b3ffff,3397.395,1669.0,5563.074,0.0,0.0,POINT (-99.03803361204061 19.16638037245001),19.166380372450014,-99.0380336120406,3543.156333333333,28.612573074351545,58.243386878332274,95.3707976890504
11747,8949958020fffff,444.8955,645.6865,1797.1855,0.0,0.0,POINT (-99.00174356215936 19.20677664677689),19.206776646776895,-99.00174356215936,962.5891666666666,11.069354202739538,7.627085083403336,30.810126690781917
11748,89499583397ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.99290586270621 19.15650411023795),19.156504110237947,-98.99290586270621,0.0,0.0,0.0,0.0
11749,8949958689bffff,268.0566,275.9552,2162.1292,1247.9025157232704,603.2272012578616,POINT (-99.23114182532511 19.27689250720451),19.27689250720451,-99.23114182532511,902.0469999999999,4.730849805420788,4.595439817592704,37.06655466218648
11750,89499582c1bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09105089145683 19.16346608946179),19.163466089461792,-99.09105089145683,0.0,0.0,0.0,0.0
11751,894995b23d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.32734828256416 19.34824887788666),19.348248877886665,-99.32734828256416,0.0,0.0,0.0,0.0
11752,8949958e10bffff,680.0548333333332,188.09766666666667,2242.2243333333336,2096.252179014415,1016.6230305062018,POINT (-99.04912228451391 19.31730579620495),19.31730579620495,-99.04912228451391,1036.7922777777778,3.224660414988028,11.65854919911082,38.43966901533204
11753,89499596a77ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.22746858363966 19.13864288118319),19.13864288118319,-99.22746858363966,0.0,0.0,0.0,0.0
11754,894995bb56fffff,430.573,348.984,1407.0911428571428,766.5,373.45,POINT (-99.12416715898688 19.40696290826748),19.40696290826748,-99.12416715898688,728.8827142857143,5.9828221700296575,7.381546690439046,24.122527350073593
11755,894995b8177ffff,224.64917647058823,170.3585294117647,1352.5653529411768,1972.2097927746197,926.994938565927,POINT (-99.1614995440315 19.47732633177826),19.47732633177826,-99.1614995440315,582.5243529411765,2.920548754723298,3.8512827908074305,23.187762132334036
11756,894995b3353ffff,160.22888888888886,111.21133333333333,4025.4044444444444,875.0946127043687,424.6633610292147,POINT (-99.25451772088705 19.35936846538748),19.359368465387476,-99.25451772088705,1432.2815555555555,1.90655626225049,2.7468908280140725,69.00969372108217
11757,89499596bd7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.24624219629553 19.13720030179197),19.137200301791967,-99.24624219629553,0.0,0.0,0.0,0.0
11758,894995876afffff,516.6590526315791,388.7291052631579,3983.170210526315,443.47264893218414,211.16878980891715,POINT (-99.11650372081182 19.22910735818458),19.22910735818458,-99.11650372081182,1629.5194561403507,6.664194086560455,8.85736662549209,68.28564932070965
11759,89499585933ffff,276.2446470588235,182.58688235294116,783.086,983.4166374166377,452.6876096876097,POINT (-99.16049675887488 19.36652097110041),19.366520971100414,-99.16049675887488,413.9725098039216,3.130186047778045,4.735811953486542,13.42486842330836
11760,894995850cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.08978517859144 19.29096607273992),19.290966072739916,-99.08978517859144,0.0,0.0,0.0,0.0
11761,894995b1477ffff,552.392375,452.09475,5466.4950625,2786.5824345146384,1353.2696456086285,POINT (-99.23964352179853 19.37824535471341),19.37824535471341,-99.23964352179853,2156.9940625000004,7.7505057345150945,9.469962369923367,93.71509253227272
11762,89499594a43ffff,5474.7145,5454.1485,12259.2535,0.0,0.0,POINT (-99.1898968892904 19.18916634146358),19.18916634146358,-99.1898968892904,7729.372166666667,93.50342870857692,93.85600281154103,210.16703811009583
11763,894995941abffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.21153288867625 19.14208175335328),19.142081753353285,-99.21153288867625,0.0,0.0,0.0,0.0
11764,894995b1577ffff,140.09904761904758,219.651,2632.1264761904763,976.956703106207,424.64722151290965,POINT (-99.25954592128656 19.39225366132095),19.39225366132095,-99.25954592128656,997.2921746031747,3.7655963381392397,2.4017940309449104,45.12397312219019
11765,89499586d4bffff,136.74179166666667,305.50525,2776.033458333334,1774.4545454545455,857.4545454545457,POINT (-99.24010096815296 19.27953314814347),19.279533148143468,-99.24010096815296,1072.760166666667,5.23744235483705,2.344238769550782,47.59104864194568
11766,894995825d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.07235746497008 19.11726442175922),19.117264421759216,-99.07235746497008,0.0,0.0,0.0,0.0
11767,89499581bb7ffff,239.40003448275863,106.19713793103446,1845.8855862068963,1362.019287164448,654.1117753214527,POINT (-99.00553871359357 19.27184013263164),19.27184013263164,-99.00553871359357,730.4942528735631,1.8205951883395528,4.104164757723313,31.64501870715222
11768,894995b1647ffff,693.4254545454546,138.94540909090907,3036.291863636364,2372.523366889664,1149.6354528679622,POINT (-99.21099271180665 19.3837528619689),19.383752861968897,-99.21099271180665,1289.5542424242424,2.3820165793644725,11.887769017254197,52.05279977432863
11769,894995b1257ffff,1268.8384666666668,1100.5797333333335,1605.188,184.97202380952365,88.69464285714282,POINT (-99.20835943952099 19.40391268313436),19.403912683134358,-99.20835943952099,1324.8687333333335,18.867835856291396,21.752386666895248,27.518609315801204
11770,89498649dcbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.31004020731278 19.26640993085131),19.266409930851314,-99.31004020731278,0.0,0.0,0.0,0.0
11771,8949958683bffff,204.85,254.60036363636365,1971.7976363636365,1001.6701298701298,481.1194805194805,POINT (-99.23223037266278 19.29232893381024),19.292328933810243,-99.23223037266278,810.416,4.36475225242776,3.5118547599046814,33.803597338698744
11772,8949959438bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.18337595356809 19.1442391081692),19.1442391081692,-99.18337595356809,0.0,0.0,0.0,0.0
11773,89499596b87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.25519256487074 19.13983608212788),19.13983608212788,-99.25519256487074,0.0,0.0,0.0,0.0
11774,894995b3203ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.24358557120003 19.34800540047639),19.34800540047639,-99.24358557120003,0.0,0.0,0.0,0.0
11775,89499584acfffff,447.35723809523813,517.7114761904761,1398.0340476190477,655.3935091277889,289.158215010142,POINT (-99.17209584848149 19.34901201428333),19.349012014283332,-99.17209584848149,787.7009206349206,8.875408893906775,7.669287996009636,23.967256649449652
11776,894995ba393ffff,160.88776315789477,171.59655263157893,443.33868421052637,1395.9228070175434,655.4175438596494,POINT (-99.17314309656203 19.4121285450912),19.4121285450912,-99.17314309656203,258.60766666666666,2.9417728588842795,2.7581862673003164,7.600395745153115
11777,894986486cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.29625534113583 19.20538890987564),19.20538890987564,-99.29625534113583,0.0,0.0,0.0,0.0
11778,8949958748bffff,965.3366,1277.0615333333333,6547.4996,307.12562061290873,151.96958283398953,POINT (-99.13136998769446 19.21025008255958),19.21025008255958,-99.13136998769446,2929.965911111111,21.893359162937944,16.549289400147433,112.24734017932145
11779,894995861a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.22241062766489 19.24874038895728),19.248740388957284,-99.22241062766489,0.0,0.0,0.0,0.0
11780,8949958e04fffff,1300.0201666666667,886.8971666666667,2853.2771666666667,55.34710743801653,26.75206611570248,POINT (-99.02271875932853 19.30599811588494),19.305998115884936,-99.02271875932853,1680.0648333333336,15.204559610955867,22.286951478059123,48.915279468321586
11781,894995830afffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.99750921571561 19.14508386311554),19.14508386311554,-98.99750921571561,0.0,0.0,0.0,0.0
11782,89499585ca7ffff,282.6554,244.39985,1161.38285,1625.5236513820853,783.3355877723352,POINT (-99.15025897284625 19.32628221343758),19.32628221343758,-99.15025897284625,562.8127000000001,4.189879309458092,4.845714971456,19.910216694382058
11783,89499583603ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.96876652545559 19.12843242918996),19.128432429189964,-98.96876652545559,0.0,0.0,0.0,0.0
11784,894995865afffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.22503869754718 19.22858911547277),19.22858911547277,-99.22503869754718,0.0,0.0,0.0,0.0
11785,89499595203ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.0969702391166 19.14197168306821),19.14197168306821,-99.0969702391166,0.0,0.0,0.0,0.0
11786,894995b12d7ffff,887.0107272727274,358.45872727272734,1231.8455909090908,1591.3186274509803,769.8627450980391,POINT (-99.21251846696447 19.39583437181011),19.39583437181011,-99.21251846696447,825.7716818181817,6.145252563349288,15.206506442075867,21.118197714921582
11787,894995814cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.95406196415725 19.16939737229705),19.16939737229705,-98.95406196415725,0.0,0.0,0.0,0.0
11788,89499584da3ffff,1007.8594117647059,939.1124117647059,506.2072352941176,568.6052375356721,265.39916065133457,POINT (-99.23309404130976 19.33328307883082),19.333283078830817,-99.23309404130976,817.7263529411765,16.099713904522567,17.278281047208274,8.6781854467456
11789,89499581c37ffff,1136.038,552.23275,6036.033166666667,413.7967479674797,204.0813008130082,POINT (-99.00758151367513 19.23291765092806),19.232917650928055,-99.00758151367513,2574.7679722222224,9.467225831890419,19.475716171504,103.4789934454521
11790,89499581d03ffff,245.7184864864865,603.9601891891892,5799.672351351352,702.1272232304897,344.1964156079856,POINT (-99.01891358365411 19.24092445833828),19.240924458338277,-99.01891358365411,2216.4503423423425,10.354017403939402,4.212485410613336,99.42693167186147
